0.004947,66,13341.419041843541
1.0E-6,66,6.6E7
0.001234,66,53484.602917341974
1.0E-6,66,6.6E7
0.008262,1514,183248.6080852094
4.0E-6,1514,3.785E8
1.1E-4,1514,1.3763636363636363E7
2.0E-6,1514,7.57E8
1.51E-4,66,437086.09271523176
1.97E-4,66,335025.3807106599
2.0E-6,66,3.3E7
8.78E-4,60,68337.1298405467
0.004644,1514,326012.05857019813
2.0E-6,1514,7.57E8
1.0E-6,66,6.6E7
4.86E-4,66,135802.46913580247
0.012861,1514,117720.23948371045
5.0E-6,1514,3.028E8
1.12E-4,1514,1.3517857142857144E7
2.0E-6,1514,7.57E8
0.002581,66,25571.48392096087
1.0E-6,66,6.6E7
2.04E-4,66,323529.4117647059
4.04E-4,66,163366.33663366336
4.0E-6,1514,3.785E8
0.001133,1514,1336275.3751103268
0.001951,66,33828.805740645825
0.002245,60,26726.0579064588
0.007558,1514,200317.5443238952
2.0E-6,1514,7.57E8
1.0E-6,74,7.4E7
1.0E-6,1514,1.514E9
2.39E-4,1514,6334728.033472803
4.0E-6,1514,3.785E8
1.06E-4,1514,1.4283018867924528E7
2.0E-6,1514,7.57E8
1.0E-6,66,6.6E7
2.12E-4,66,311320.75471698114
1.0E-6,66,6.6E7
2.14E-4,66,308411.21495327103
0.007453,66,8855.49443177244
1.0E-6,66,6.6E7
2.0E-6,1514,7.57E8
2.46E-4,1514,6154471.544715446
4.0E-6,1514,3.785E8
1.38E-4,1514,1.0971014492753623E7
0.003588,74,20624.303232998886
1.0E-6,74,7.4E7
2.12E-4,74,349056.6037735849
3.62E-4,74,204419.8895027624
1.0E-6,1514,1.514E9
2.66E-4,1514,5691729.32330827
4.0E-6,1514,3.785E8
1.13E-4,1514,1.3398230088495575E7
0.003298,66,20012.128562765312
1.0E-6,66,6.6E7
2.1E-4,66,314285.71428571426
3.82E-4,66,172774.86910994764
1.0E-6,74,7.4E7
0.011852,1514,127742.15322308471
2.0E-6,1514,7.57E8
1.15E-4,1514,1.3165217391304348E7
6.83E-4,1514,2216691.0688140555
2.0E-6,1514,7.57E8
1.0E-6,82,8.2E7
3.99E-4,82,205513.78446115289
4.4E-5,82,1863636.3636363638
1.19E-4,82,689075.6302521008
2.2E-4,1514,6881818.181818182
1.0E-6,1514,1.514E9
1.14E-4,1514,1.3280701754385965E7
2.06E-4,1514,7349514.563106797
2.07E-4,1514,7314009.661835749
4.0E-6,1514,3.785E8
8.1E-5,1514,1.869135802469136E7
2.21E-4,1514,6850678.733031674
2.04E-4,1514,7421568.62745098
0.003385,74,21861.152141802067
3.83E-4,74,193211.48825065274
1.4E-4,66,471428.5714285715
1.07E-4,66,616822.4299065421
1.08E-4,60,555555.5555555556
1.04E-4,60,576923.076923077
0.022356,1514,67722.31168366433
1.0E-6,1514,1.514E9
3.3E-4,1514,4587878.787878788
3.0E-6,1514,5.046666666666666E8
1.0E-6,1514,1.514E9
0.004805,1514,315088.4495317378
6.09E-4,1514,2486042.6929392447
0.010212,66,6462.984723854289
0.001327,66,49736.24717407686
1.32E-4,66,499999.99999999994
1.38E-4,66,478260.8695652174
1.05E-4,66,628571.4285714285
1.02E-4,66,647058.8235294118
1.0E-6,1514,1.514E9
9.49E-4,1514,1595363.54056902
2.0E-6,1514,7.57E8
0.001009,1514,1500495.5401387513
1.0E-6,1514,1.514E9
2.25E-4,74,328888.8888888889
0.001137,66,58047.49340369393
4.0E-6,1514,3.785E8
1.03E-4,1514,1.4699029126213593E7
5.9E-5,1514,2.5661016949152544E7
7.99E-4,1514,1894868.5857321653
0.00202,1514,749504.9504950495
0.004218,66,15647.226173541962
1.0E-6,74,7.4E7
2.1E-4,74,352380.95238095237
4.1E-4,74,180487.80487804877
1.0E-6,74,7.4E7
2.11E-4,82,388625.5924170616
0.027283,1514,55492.431184253925
2.0E-6,1514,7.57E8
1.21E-4,1514,1.2512396694214877E7
2.0E-6,1514,7.57E8
2.88E-4,1514,5256944.444444444
1.0E-6,90,9.0E7
1.87E-4,90,481283.42245989305
1.0E-6,90,9.0E7
0.003845,1514,393758.1274382315
2.0E-6,1514,7.57E8
2.53E-4,1514,5984189.723320157
4.0E-6,1514,3.785E8
1.31E-4,1514,1.1557251908396946E7
2.0E-6,1514,7.57E8
1.25E-4,1514,1.2112E7
0.001829,82,44833.2422088573
0.001723,90,52234.47475333721
4.1E-5,90,2195121.951219512
2.28E-4,90,394736.84210526315
1.0E-6,82,8.2E7
4.82E-4,82,170124.48132780084
1.0E-6,82,8.2E7
0.00332,66,19879.518072289156
0.010071,1514,150332.6382682951
0.001971,1514,768138.0010147133
4.0E-6,1514,3.785E8
1.05E-4,1514,1.4419047619047618E7
2.63E-4,1514,5756653.992395437
0.004087,82,20063.616344506972
1.0E-6,74,7.4E7
5.09E-4,66,129666.01178781925
1.0E-6,66,6.6E7
2.23E-4,66,295964.12556053814
4.0E-6,1514,3.785E8
0.001069,1514,1416276.8942937325
2.0E-6,1514,7.57E8
3.22E-4,1514,4701863.354037267
0.006851,1514,220989.63654940884
0.004358,74,16980.26617714548
3.96E-4,74,186868.68686868687
2.0E-4,74,370000.0
1.0E-6,74,7.4E7
0.015177,74,4875.798906239705
0.011595,1514,130573.52307028892
1.0E-6,1514,1.514E9
1.16E-4,1514,1.3051724137931034E7
8.01E-4,1514,1890137.3283395756
2.0E-6,1514,7.57E8
1.26E-4,1514,1.2015873015873017E7
0.001328,66,49698.79518072289
2.0E-6,66,3.3E7
2.19E-4,66,301369.8630136986
4.03E-4,66,163771.71215880895
1.0E-6,66,6.6E7
1.0E-6,1514,1.514E9
0.001012,1514,1496047.4308300393
8.81E-4,1514,1718501.70261067
2.0E-6,1514,7.57E8
3.24E-4,1514,4672839.50617284
4.0E-6,1514,3.785E8
6.9E-4,74,107246.37681159421
1.0E-6,74,7.4E7
2.22E-4,74,333333.3333333333
0.003308,74,22370.01209189843
2.0E-6,74,3.7E7
2.0E-6,1514,7.57E8
1.37E-4,1514,1.1051094890510948E7
4.0E-5,1514,3.785E7
0.002778,1514,544996.400287977
0.012093,1514,125196.39460845117
4.0E-6,1514,3.785E8
1.0E-6,66,6.6E7
2.12E-4,66,311320.75471698114
1.0E-6,66,6.6E7
2.18E-4,74,339449.54128440365
5.15E-4,82,159223.30097087377
8.8E-4,82,93181.81818181818
2.0E-6,1514,7.57E8
2.52E-4,1514,6007936.507936508
4.0E-6,1514,3.785E8
1.12E-4,1514,1.3517857142857144E7
1.0E-6,90,9.0E7
2.07E-4,90,434782.6086956522
1.95E-4,82,420512.8205128205
2.47E-4,1514,6129554.655870446
1.2E-4,1514,1.2616666666666666E7
2.81E-4,1514,5387900.355871886
4.0E-6,1514,3.785E8
7.3E-5,1514,2.073972602739726E7
0.003118,74,23733.162283515074
1.0E-6,82,8.2E7
5.03E-4,82,163021.86878727635
4.57E-4,74,161925.60175054704
1.0E-6,1514,1.514E9
1.18E-4,1514,1.2830508474576272E7
8.91E-4,1514,1699214.3658810325
0.001233,82,66504.46066504461
3.54E-4,82,231638.41807909607
1.0E-6,74,7.4E7
0.010003,74,7397.78066580026
4.0E-6,1514,3.785E8
1.11E-4,1514,1.363963963963964E7
5.9E-5,1514,2.5661016949152544E7
0.005472,82,14985.380116959064
1.72E-4,82,476744.18604651163
1.0E-6,82,8.2E7
7.44E-4,82,110215.05376344087
0.00181,82,45303.867403314915
5.92E-4,1514,2557432.4324324327
1.0E-6,1514,1.514E9
0.00194,74,38144.32989690721
4.0E-6,1514,3.785E8
6.5E-5,1514,2.3292307692307696E7
0.001702,82,48178.6133960047
3.68E-4,74,201086.95652173914
1.0E-6,74,7.4E7
0.00477,82,17190.775681341718
8.79E-4,1514,1722411.8316268488
2.0E-6,1514,7.57E8
7.87E-4,1514,1923761.1181702667
5.0E-6,1514,3.028E8
0.004954,1514,305611.6269681066
2.46E-4,74,300813.0081300813
1.91E-4,90,471204.1884816754
6.71E-4,90,134128.16691505216
1.92E-4,90,468750.0
1.0E-6,90,9.0E7
1.0E-4,74,740000.0
1.89E-4,1514,8010582.01058201
8.43E-4,1514,1795966.7852906287
1.2E-4,1514,1.2616666666666666E7
1.18E-4,82,694915.2542372881
1.05E-4,74,704761.9047619047
1.04E-4,74,711538.4615384616
0.01039,1514,145717.03561116458
1.9E-4,1514,7968421.052631578
4.34E-4,82,188940.09216589862
1.07E-4,82,766355.1401869159
0.001989,74,37204.62543991956
0.006083,1514,248890.35015617294
1.08E-4,1514,1.4018518518518519E7
0.002168,82,37822.87822878229
0.007812,1514,193804.40348182284
0.003381,82,24253.17953268264
0.005657,1514,267633.02103588474
1.0E-5,1514,1.514E8
0.01098,1514,137887.0673952641
0.010952,1514,138239.59094229364
4.0E-6,1514,3.785E8
0.005544,1514,273088.02308802307
4.2E-5,74,1761904.761904762
2.2E-4,74,336363.63636363635
1.0E-6,82,8.2E7
6.3E-4,82,130158.73015873015
8.79E-4,82,93287.82707622298
1.0E-6,74,7.4E7
0.025765,1514,58761.88627983699
1.0E-6,1514,1.514E9
1.2E-4,1514,1.2616666666666666E7
1.18E-4,1514,1.2830508474576272E7
3.9E-5,1514,3.8820512820512824E7
0.001819,82,45079.71412864211
9.39E-4,82,87326.94355697552
1.0E-6,82,8.2E7
2.25E-4,82,364444.44444444444
6.91E-4,82,118668.59623733719
0.001819,74,40681.69323804288
0.001241,1514,1219983.8839645449
4.0E-6,1514,3.785E8
0.001079,1514,1403151.065801668
0.001018,74,72691.55206286837
8.8E-4,90,102272.72727272726
1.0E-6,90,9.0E7
0.001067,90,84348.64104967198
0.026078,1514,58056.59943247181
1.0E-6,1514,1.514E9
1.22E-4,1514,1.240983606557377E7
8.81E-4,1514,1718501.70261067
2.0E-6,1514,7.57E8
0.002396,82,34223.7061769616
1.0E-6,74,7.4E7
1.0E-6,66,6.6E7
2.08E-4,66,317307.6923076923
0.002954,74,25050.778605280975
0.002879,1514,525877.0406391108
0.002881,74,25685.52585907671
0.003758,1514,402873.86907929747
4.0E-6,1514,3.785E8
1.19E-4,1514,1.2722689075630251E7
0.0077,74,9610.38961038961
3.65E-4,74,202739.72602739726
1.0E-6,74,7.4E7
1.0E-6,1514,1.514E9
1.16E-4,1514,1.3051724137931034E7
2.28E-4,1514,6640350.8771929825
2.0E-6,1514,7.57E8
7.2E-5,1514,2.1027777777777776E7
0.002503,66,26368.357970435478
1.0E-6,66,6.6E7
2.01E-4,66,328358.20895522385
0.004356,1514,347566.57483930216
1.0E-6,74,7.4E7
2.28E-4,66,289473.6842105263
0.002365,74,31289.640591966174
0.00207,1514,731400.966183575
0.015434,74,4794.609304133731
0.002676,1514,565769.8056801195
1.0E-6,1514,1.514E9
2.94E-4,1514,5149659.863945578
0.005013,1514,302014.76161978854
0.00276,74,26811.594202898552
1.0E-6,74,7.4E7
4.85E-4,74,152577.31958762885
1.0E-6,82,8.2E7
0.002023,74,36579.3376173999
5.01E-4,1514,3021956.087824351
4.0E-6,1514,3.785E8
1.07E-4,1514,1.4149532710280374E7
1.91E-4,1514,7926701.570680628
1.0E-6,82,8.2E7
2.22E-4,90,405405.4054054054
3.52E-4,90,255681.81818181818
0.011087,74,6674.483629475963
0.007167,1514,211245.9885586717
1.0E-6,1514,1.514E9
2.74E-4,1514,5525547.445255474
4.0E-6,1514,3.785E8
9.45E-4,1514,1602116.402116402
0.001158,90,77720.20725388601
0.001036,90,86872.58687258686
1.0E-6,90,9.0E7
5.05E-4,90,178217.82178217822
1.0E-6,82,8.2E7
0.015388,1514,98388.35456199636
0.006665,74,11102.77569392348
4.0E-6,1514,3.785E8
9.59E-4,1514,1578727.841501564
1.0E-6,1514,1.514E9
1.09E-4,74,678899.0825688073
1.3E-4,74,569230.7692307692
3.65E-4,74,202739.72602739726
1.42E-4,74,521126.76056338026
0.001865,74,39678.28418230563
0.002073,1514,730342.4987940183
3.9E-5,1514,3.8820512820512824E7
1.29E-4,1514,1.1736434108527133E7
2.18E-4,1514,6944954.128440366
3.7E-5,1514,4.091891891891892E7
0.006544,82,12530.562347188263
0.005501,82,14906.380658062171
1.33E-4,82,616541.3533834586
3.5E-4,74,211428.57142857142
1.35E-4,66,488888.8888888889
0.012611,1514,120053.92117992228
0.005967,74,12401.54181330652
0.002449,1514,618211.5149040425
4.1E-5,1514,3.692682926829268E7
0.005895,1514,256827.8201865988
5.8E-5,1514,2.6103448275862068E7
1.89E-4,1514,8010582.01058201
2.02E-4,1514,7495049.5049504945
1.0E-6,1514,1.514E9
1.0E-6,66,6.6E7
2.21E-4,66,298642.5339366516
1.0E-6,60,6.0E7
2.19E-4,74,337899.54337899544
0.0092,1514,164565.21739130435
1.81E-4,74,408839.7790055248
4.0E-6,1514,3.785E8
1.16E-4,1514,1.3051724137931034E7
1.46E-4,1514,1.036986301369863E7
6.18E-4,1514,2449838.1877022656
5.0E-6,1514,3.028E8
1.0E-6,350,3.5E8
0.001552,66,42525.77319587629
0.005585,66,11817.367949865713
2.0E-6,66,3.3E7
2.12E-4,66,311320.75471698114
4.1E-4,66,160975.60975609758
1.0E-6,66,6.6E7
2.14E-4,66,308411.21495327103
0.016584,60,3617.9450072358895
2.0E-6,1514,7.57E8
3.22E-4,1514,4701863.354037267
1.0E-6,1514,1.514E9
1.0E-6,66,6.6E7
1.0E-6,74,7.4E7
1.87E-4,74,395721.92513368983
0.00383,66,17232.375979112272
1.0E-6,1514,1.514E9
4.9E-5,1514,3.089795918367347E7
1.23E-4,1514,1.2308943089430893E7
1.0E-6,1514,1.514E9
4.0E-6,1514,3.785E8
2.0E-6,74,3.7E7
0.004949,74,14952.515659729237
1.0E-6,66,6.6E7
2.14E-4,60,280373.83177570096
3.51E-4,66,188034.18803418803
2.0E-6,1514,7.57E8
1.97E-4,1514,7685279.18781726
4.6E-5,1514,3.291304347826087E7
2.37E-4,1514,6388185.654008439
4.0E-6,1514,3.785E8
3.66E-4,66,180327.868852459
1.0E-6,66,6.6E7
1.0E-6,1514,1.514E9
2.56E-4,1514,5914062.5
4.0E-6,1514,3.785E8
1.1E-4,1514,1.3763636363636363E7
1.29E-4,1514,1.1736434108527133E7
0.002152,60,27881.040892193312
1.0E-6,60,6.0E7
0.0014,60,42857.142857142855
8.35E-4,1514,1813173.6526946106
4.0E-6,1514,3.785E8
1.07E-4,1514,1.4149532710280374E7
1.0E-6,1514,1.514E9
2.18E-4,1514,6944954.128440366
0.002324,60,25817.555938037865
1.0E-6,60,6.0E7
4.0E-6,814,2.035E8
2.06E-4,1514,7349514.563106797
2.08E-4,1514,7278846.153846154
1.0E-6,1514,1.514E9
1.83E-4,1514,8273224.043715847
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
6.08E-4,60,98684.21052631579
1.0E-6,60,6.0E7
0.004964,60,12087.026591458502
7.99E-4,1514,1894868.5857321653
4.0E-6,1514,3.785E8
0.007798,1514,194152.34675557836
0.005204,1514,290930.0538047656
0.00632,66,10443.037974683544
1.0E-6,1514,1.514E9
2.09E-4,1514,7244019.138755981
1.91E-4,1514,7926701.570680628
1.0E-6,1514,1.514E9
1.0E-6,74,7.4E7
3.16E-4,74,234177.21518987344
1.0E-6,74,7.4E7
3.04E-4,74,243421.05263157893
1.0E-6,74,7.4E7
1.0E-6,74,7.4E7
2.17E-4,82,377880.18433179724
4.0E-6,1514,3.785E8
2.14E-4,1514,7074766.355140187
1.28E-4,1514,1.1828125E7
2.79E-4,1514,5426523.297491039
5.0E-6,1514,3.028E8
7.3E-5,1514,2.073972602739726E7
7.43E-4,1514,2037685.060565276
2.55E-4,1514,5937254.901960784
1.0E-6,60,6.0E7
1.44E-4,82,569444.4444444444
1.0E-6,82,8.2E7
2.12E-4,74,349056.6037735849
1.0E-6,74,7.4E7
2.22E-4,74,333333.3333333333
2.0E-6,74,3.7E7
2.06E-4,74,359223.3009708738
4.0E-6,1514,3.785E8
2.03E-4,1514,7458128.078817734
1.51E-4,1514,1.0026490066225166E7
1.74E-4,1514,8701149.425287357
4.0E-6,1514,3.785E8
1.99E-4,1514,7608040.201005025
1.16E-4,1514,1.3051724137931034E7
1.15E-4,1514,1.3165217391304348E7
2.18E-4,1514,6944954.128440366
5.0E-6,1514,3.028E8
6.61E-4,1514,2290468.986384266
1.0E-6,1514,1.514E9
2.71E-4,1514,5586715.867158672
4.0E-6,1514,3.785E8
1.15E-4,1514,1.3165217391304348E7
9.26E-4,66,71274.29805615552
0.003307,66,19957.66555790747
2.0E-6,66,3.3E7
3.21E-4,66,205607.47663551403
4.83E-4,66,136645.96273291926
1.0E-6,66,6.6E7
1.9E-4,66,347368.4210526316
2.0E-6,66,3.3E7
9.0E-5,66,733333.3333333333
2.08E-4,66,317307.6923076923
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
2.28E-4,66,289473.6842105263
1.0E-6,66,6.6E7
2.16E-4,66,305555.55555555556
1.0E-6,66,6.6E7
1.0E-6,1514,1.514E9
0.002591,1514,584330.374372829
1.09E-4,1514,1.3889908256880732E7
1.3E-4,1514,1.1646153846153848E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.25E-4,1514,1.2112E7
3.01E-4,1514,5029900.332225914
1.22E-4,1514,1.240983606557377E7
9.29E-4,66,71044.13347685683
1.94E-4,66,340206.1855670103
1.0E-6,66,6.6E7
1.0E-6,60,6.0E7
9.18E-4,60,65359.47712418301
2.0E-6,60,3.0E7
8.76E-4,1514,1728310.502283105
1.0E-6,1514,1.514E9
2.11E-4,1514,7175355.450236967
5.5E-5,1514,2.7527272727272727E7
5.64E-4,1514,2684397.1631205673
2.0E-6,1514,7.57E8
2.15E-4,1514,7041860.465116279
3.4E-5,1514,4.452941176470588E7
0.002883,66,22892.819979188345
0.02728,66,2419.3548387096776
1.08E-4,66,611111.1111111111
1.87E-4,66,352941.17647058825
2.0E-6,66,3.3E7
1.24E-4,66,532258.064516129
1.15E-4,66,573913.0434782609
1.25E-4,66,528000.0
0.003432,1514,441142.1911421911
0.008059,74,9182.28067998511
0.002148,74,34450.65176908752
0.00214,1514,707476.6355140187
4.0E-6,1514,3.785E8
6.13E-4,1514,2469820.554649266
1.0E-6,1514,1.514E9
1.97E-4,1514,7685279.18781726
4.0E-5,1514,3.785E7
1.0E-6,66,6.6E7
2.91E-4,66,226804.1237113402
1.0E-6,66,6.6E7
1.21E-4,66,545454.5454545454
0.006219,1514,243447.49959800614
2.0E-6,1514,7.57E8
1.97E-4,1514,7685279.18781726
0.003332,66,19807.92316926771
0.001086,66,60773.48066298343
1.0E-6,66,6.6E7
1.0E-6,1514,1.514E9
0.007893,1514,191815.53275053843
0.001276,1514,1186520.3761755486
1.0E-6,1514,1.514E9
1.84E-4,1514,8228260.869565218
3.17E-4,1514,4776025.23659306
1.0E-6,1514,1.514E9
1.97E-4,1514,7685279.18781726
0.009066,1514,166997.5733509817
9.65E-4,1514,1568911.9170984456
2.0E-6,1514,7.57E8
2.0E-6,66,3.3E7
1.25E-4,74,592000.0
1.0E-6,66,6.6E7
2.81E-4,60,213523.13167259787
1.0E-6,60,6.0E7
1.0E-6,60,6.0E7
2.25E-4,60,266666.6666666667
4.0E-6,1514,3.785E8
8.35E-4,1514,1813173.6526946106
2.0E-6,1514,7.57E8
8.54E-4,1514,1772833.7236533957
2.0E-6,1514,7.57E8
2.37E-4,1514,6388185.654008439
5.0E-6,1514,3.028E8
1.95E-4,1514,7764102.564102564
1.0E-6,60,6.0E7
2.37E-4,66,278481.0126582279
1.03E-4,60,582524.2718446602
2.08E-4,66,317307.6923076923
1.0E-6,66,6.6E7
0.015996,1514,94648.66216554139
4.0E-6,1514,3.785E8
2.06E-4,1514,7349514.563106797
2.08E-4,1514,7278846.153846154
8.3E-5,1514,1.824096385542169E7
3.0E-6,1514,5.046666666666666E8
1.04E-4,1514,1.4557692307692308E7
2.1E-4,1514,7209523.809523809
2.57E-4,1514,5891050.583657587
1.0E-6,1514,1.514E9
1.07E-4,1514,1.4149532710280374E7
1.0E-6,66,6.6E7
3.17E-4,66,208201.8927444795
1.0E-6,66,6.6E7
2.1E-4,66,314285.71428571426
3.64E-4,66,181318.6813186813
2.13E-4,66,309859.1549295775
1.0E-6,66,6.6E7
2.14E-4,66,308411.21495327103
0.007198,1514,210336.20450125032
1.01E-4,1514,1.4990099009900989E7
1.14E-4,1514,1.3280701754385965E7
1.47E-4,1514,1.0299319727891156E7
1.22E-4,1514,1.240983606557377E7
1.15E-4,1514,1.3165217391304348E7
1.27E-4,1514,1.1921259842519686E7
1.25E-4,1514,1.2112E7
1.22E-4,1514,1.240983606557377E7
1.26E-4,1514,1.2015873015873017E7
0.003287,66,20079.099482811074
1.99E-4,66,331658.2914572864
1.0E-6,66,6.6E7
4.98E-4,66,132530.12048192773
1.16E-4,66,568965.5172413794
1.2E-4,66,550000.0
1.9E-4,66,347368.4210526316
0.003253,1514,465416.5385797725
9.8E-5,1514,1.5448979591836736E7
0.001674,74,44205.495818399046
0.009007,1514,168091.48440102144
0.002029,66,32528.339083292263
0.00104,1514,1455769.230769231
1.0E-6,1514,1.514E9
2.26E-4,1514,6699115.044247787
0.001114,1514,1359066.4272890484
1.0E-6,1514,1.514E9
2.24E-4,1514,6758928.571428572
0.004496,66,14679.715302491104
6.36E-4,66,103773.58490566039
1.0E-6,66,6.6E7
1.88E-4,66,351063.8297872341
8.83E-4,1514,1714609.2865232164
0.006436,82,12740.8328154133
4.74E-4,74,156118.14345991562
1.0E-6,74,7.4E7
0.001166,1514,1298456.2607204118
2.0E-6,1514,7.57E8
1.82E-4,1514,8318681.318681318
1.89E-4,1514,8010582.01058201
2.0E-6,1514,7.57E8
6.07E-4,1514,2494233.9373970344
0.001302,66,50691.244239631334
8.4E-4,66,78571.42857142857
1.0E-6,66,6.6E7
0.005955,66,11083.123425692695
2.0E-6,66,3.3E7
4.4E-4,66,150000.0
1.0E-6,1514,1.514E9
2.0E-6,1514,7.57E8
1.31E-4,1514,1.1557251908396946E7
3.8E-5,1514,3.984210526315789E7
2.06E-4,1514,7349514.563106797
0.00332,1514,456024.0963855422
5.27E-4,1514,2872865.275142315
0.006172,1514,245301.36098509395
5.57E-4,82,147217.2351885099
1.0E-6,74,7.4E7
2.13E-4,66,309859.1549295775
8.6E-5,74,860465.1162790697
2.19E-4,74,337899.54337899544
1.0E-6,74,7.4E7
3.16E-4,66,208860.7594936709
0.014197,74,5212.368810312038
4.0E-6,1514,3.785E8
0.001078,1514,1404452.6901669758
2.0E-6,1514,7.57E8
1.89E-4,1514,8010582.01058201
1.6E-4,1514,9462500.0
1.82E-4,1514,8318681.318681318
5.54E-4,1514,2732851.985559567
2.0E-6,1514,7.57E8
3.07E-4,1514,4931596.091205212
7.85E-4,82,104458.59872611465
1.0E-6,82,8.2E7
3.11E-4,82,263665.59485530545
0.001108,82,74007.2202166065
1.0E-6,74,7.4E7
2.82E-4,74,262411.3475177305
1.0E-6,74,7.4E7
0.001355,66,48708.487084870845
2.29E-4,66,288209.60698689957
1.0E-6,66,6.6E7
0.008891,1514,170284.55741761334
0.002708,74,27326.440177252585
4.0E-6,1514,3.785E8
1.98E-4,1514,7646464.646464647
1.46E-4,1514,1.036986301369863E7
1.0E-6,1514,1.514E9
0.006055,1514,250041.28819157722
0.006357,66,10382.255781028787
1.0E-6,66,6.6E7
1.0E-6,60,6.0E7
1.0E-6,60,6.0E7
2.86E-4,66,230769.23076923075
0.005268,66,12528.473804100227
0.00717,1514,211157.6011157601
5.0E-6,1514,3.028E8
0.001187,1514,1275484.4144903119
1.0E-6,1514,1.514E9
1.37E-4,1514,1.1051094890510948E7
2.02E-4,1514,7495049.5049504945
4.5E-5,1514,3.364444444444444E7
2.41E-4,1514,6282157.676348547
4.0E-6,1514,3.785E8
2.68E-4,1514,5649253.731343283
8.82E-4,66,74829.93197278911
1.0E-6,66,6.6E7
0.002512,66,26273.885350318473
1.0E-6,66,6.6E7
2.69E-4,66,245353.15985130114
3.51E-4,66,188034.18803418803
2.0E-6,66,3.3E7
2.94E-4,66,224489.79591836737
1.0E-6,66,6.6E7
0.004899,66,13472.137170851194
0.009681,1514,156388.8028096271
0.002754,74,26870.007262164127
9.96E-4,1514,1520080.3212851407
3.0E-6,1514,5.046666666666666E8
2.06E-4,1514,7349514.563106797
7.24E-4,1514,2091160.220994475
1.0E-6,1514,1.514E9
1.83E-4,1514,8273224.043715847
1.48E-4,1514,1.022972972972973E7
0.001582,74,46776.23261694058
8.46E-4,74,87470.44917257683
1.0E-6,74,7.4E7
3.45E-4,74,214492.75362318842
1.0E-6,74,7.4E7
0.0054,74,13703.703703703703
0.005448,66,12114.537444933922
0.002199,74,33651.65984538427
0.009144,1514,165573.05336832898
4.0E-6,1514,3.785E8
1.82E-4,1514,8318681.318681318
0.00484,1514,312809.91735537193
2.0E-6,1514,7.57E8
1.85E-4,1514,8183783.783783784
1.53E-4,1514,9895424.836601308
1.83E-4,1514,8273224.043715847
6.29E-4,1514,2406995.2305246424
1.0E-6,74,7.4E7
7.65E-4,1514,1979084.9673202615
0.002311,66,28559.06533967979
1.0E-6,66,6.6E7
3.18E-4,66,207547.16981132078
3.21E-4,60,186915.8878504673
1.0E-6,60,6.0E7
0.006416,66,10286.783042394016
1.19E-4,1514,1.2722689075630251E7
2.84E-4,1514,5330985.915492957
4.0E-6,1514,3.785E8
0.002809,74,26343.894624421504
4.51E-4,74,164079.82261640797
1.0E-6,66,6.6E7
1.87E-4,66,352941.17647058825
2.0E-6,1514,7.57E8
0.002752,74,26889.534883720928
2.56E-4,74,289062.5
2.05E-4,1514,7385365.853658536
9.52E-4,1514,1590336.1344537814
2.0E-6,1514,7.57E8
0.001085,74,68202.76497695853
0.00188,74,39361.70212765958
1.0E-6,74,7.4E7
0.001001,1514,1512487.5124875125
0.0022,82,37272.72727272727
2.0E-6,1514,7.57E8
2.4E-4,1514,6308333.333333333
5.0E-6,1514,3.028E8
1.0E-6,1514,1.514E9
0.002499,66,26410.564225690276
4.08E-4,66,161764.70588235295
1.0E-6,66,6.6E7
2.26E-4,66,292035.3982300885
1.0E-6,66,6.6E7
1.16E-4,1514,1.3051724137931034E7
0.005184,1514,292052.4691358025
0.022065,74,3353.7276229322456
2.0E-6,66,3.3E7
0.002019,74,36651.807825656266
0.010289,1514,147147.43901253768
1.9E-4,1514,7968421.052631578
8.18E-4,1514,1850855.7457212713
1.36E-4,1514,1.113235294117647E7
2.0E-6,1514,7.57E8
2.01E-4,1514,7532338.308457711
6.4E-4,74,115624.99999999999
1.27E-4,74,582677.1653543307
0.001213,74,61005.77081615828
6.39E-4,74,115805.94679186228
0.005715,74,12948.381452318461
1.07E-4,74,691588.785046729
9.3E-5,1514,1.6279569892473118E7
1.31E-4,1514,1.1557251908396946E7
0.002219,74,33348.35511491663
1.05E-4,1514,1.4419047619047618E7
1.0E-6,1514,1.514E9
1.14E-4,74,649122.8070175438
1.0E-6,74,7.4E7
0.004284,82,19140.989729225024
3.42E-4,74,216374.26900584795
0.008425,1514,179703.2640949555
3.7E-5,1514,4.091891891891892E7
2.16E-4,1514,7009259.259259259
4.1E-5,1514,3.692682926829268E7
0.006548,1514,231215.63836285888
0.007942,74,9317.552253840344
5.06E-4,74,146245.05928853754
1.0E-6,74,7.4E7
1.94E-4,82,422680.41237113404
2.0E-6,1514,7.57E8
2.21E-4,1514,6850678.733031674
2.1E-4,1514,7209523.809523809
1.0E-6,1514,1.514E9
0.001646,74,44957.472660996355
9.65E-4,74,76683.93782383419
1.0E-6,74,7.4E7
1.0E-6,66,6.6E7
5.46E-4,66,120879.12087912086
0.00144,1514,1051388.8888888888
0.002589,66,25492.46813441483
9.22E-4,1514,1642082.4295010846
1.0E-6,1514,1.514E9
1.12E-4,1514,1.3517857142857144E7
0.011456,90,7856.145251396649
1.0E-6,90,9.0E7
